Adoption,Died,Euthanasia,Return_to_owner,Transfer,ID
0.112502842049,0.000176199002214,0.245797477982,0.483669579336,0.157853901631,6071
0.00849397001982,0.0183930919999,0.196866060249,0.00885193683803,0.767394940893,6072
0.00367546314672,0.0178413335742,0.314853087211,0.0181746790484,0.645455437019,6073
0.400476452377,0.00323987383823,0.0450544140076,0.258279444342,0.292949815435,6074
0.63327891075,7.56508060656e-05,0.00808355283819,0.214357743526,0.14420414208,6075
0.934981474813,5.59945419738e-05,0.00208684688256,0.0160264412112,0.0468492425514,6076
0.563917969553,0.000477836487625,0.00763150594003,0.356939543521,0.0710331444985,6077
0.377278698853,0.000960683868346,0.0200610576541,0.334030217635,0.267669341989,6078
0.827358476528,0.0,0.000167467806812,0.00959651645404,0.162877539211,6079
0.53418006073,0.000997942952575,0.00216720788741,0.059318167467,0.403336620963,6080
0.981172521516,0.000372713333784,0.000996248196307,0.00878842927758,0.00867008767598,6081
0.000238095238095,0.0118353440805,0.190219918899,0.0875912398571,0.710115401925,6082
0.246545380449,9.32436493348e-05,0.0359252483498,0.152155141138,0.565280986415,6083
0.796668294847,0.000530271298756,0.0226517722473,0.144788489728,0.0353611718788,6084
0.485573086411,7.32642046529e-05,0.0199000859671,0.373110477218,0.1213430862,6085
0.396321853968,0.001459825473,0.0322527213398,0.258121275076,0.311844324143,6086
0.232530039379,0.0591352764174,0.0579215873084,0.00110556027155,0.649307536623,6087
0.0733212675912,0.00953016510452,0.0722174354087,0.51272647882,0.332204653075,6088
0.0,0.00533705898259,0.00714866903361,0.00109117103407,0.98642310095,6089
0.475266023746,0.000852414017558,0.014560437615,0.408513198679,0.100807925943,6090
0.0651308987978,0.0324109788923,0.19525553762,0.000647645433902,0.706554939256,6091
0.313535367093,0.00436585804318,0.0508230121514,0.408112572412,0.2231631903,6092
0.0,0.0767415347522,0.0109052292742,0.00228593697602,0.910067298998,6093
0.323575698506,0.000298012697154,0.0388194138102,0.462233108635,0.175073766351,6094
0.432907875693,0.0141531303722,0.0418981364561,0.0337076772206,0.477333180258,6095
0.868306860115,0.00208379313541,0.0128424506122,0.0688261508134,0.0479407453243,6096
0.0221709986951,0.00107263704912,0.130815578137,0.433780830256,0.412159955864,6097
0.826950720046,4.238151631e-05,0.00141188241815,0.00434739480003,0.16724762122,6098
0.165466431221,0.000598185356116,0.149649168357,0.487534470467,0.196751744599,6099
0.537736218421,0.0006752224238,0.0204940702381,0.153974181164,0.287120307753,6100
0.354040555481,0.0014375943114,0.0527517278046,0.454334264616,0.137435857786,6101
0.000125583561583,0.0250108255397,0.0952033961047,0.00334884812394,0.87631134667,6102
0.728920466591,0.00116115331694,0.0073385675643,0.203400674915,0.0591791376128,6103
0.45765381922,0.00155205409794,0.0398755729432,0.243450144216,0.257468409523,6104
0.385998983081,0.00012925628658,0.02145376373,0.440035186641,0.152382810261,6105
0.000186080574333,0.0131430757403,0.067952044628,0.0043258323144,0.914392966743,6106
0.592220370423,0.000118529914821,0.0124241067373,0.181737840729,0.213499152196,6107
0.301810162918,0.00613137019,0.0423287842449,0.501940242077,0.14778944057,6108
0.281198470084,0.00381157375327,0.0529092861127,0.452182012721,0.209898657329,6109
0.390529785859,0.00244830215478,0.0427144252125,0.245891074853,0.318416411921,6110
0.0820642471221,0.00667768669494,0.0470329076079,0.276702345644,0.587522812931,6111
0.295410589972,0.00106092332923,0.0494974199922,0.426619669694,0.227411397012,6112
0.586850432996,0.000368846890868,0.0132980385036,0.249243753324,0.150238928286,6113
0.417475975626,0.00230397910779,0.042181746528,0.266046470366,0.271991828372,6114
0.47387893725,0.00175335896615,0.0381817545192,0.215627055058,0.270558894207,6115
0.0435274683238,0.00911928220549,0.0485320520494,0.378866117556,0.519955079865,6116
0.29196935745,0.000945702486296,0.0600879373464,0.436674673141,0.210322329576,6117
0.358332068275,0.00013398394462,0.0174467041837,0.303343253099,0.320743990497,6118
0.00150528200542,0.00828990383726,0.0552276402251,0.0486436815951,0.886333492337,6119
0.00987197188386,0.00686415293579,0.128035197538,0.0884448460895,0.766783831553,6120
0.303025131976,0.00206418983914,0.0646315957326,0.433793524235,0.196485558217,6121
0.352110766329,0.00169072692329,0.0417079884568,0.455833107002,0.148657411288,6122
0.00412269416373,0.00768627795189,0.385654360416,0.0237963902004,0.578740277268,6123
0.262851994394,0.00346618574724,0.10449937674,0.206368418084,0.422814025035,6124
0.315757714162,0.00381601021965,0.0251826955215,0.223169969623,0.432073610474,6125
0.5066611108,0.00347807445551,0.000949564016216,0.0740806010963,0.414830649632,6126
0.01857306179,0.0589457862349,0.196397207247,0.0196397821801,0.706444162548,6127
0.9410959469,0.000137092617199,0.00149907001515,0.00687161059433,0.0503962798735,6128
0.467953302791,0.00011901807118,0.0309656747125,0.361340713731,0.139621290694,6129
0.669171741016,0.000742669393383,0.0119959840327,0.179944661921,0.138144943638,6130
0.0,0.00122612981513,0.0134865145498,0.00122121582307,0.984066139812,6131
0.984109866523,7.73550108812e-05,0.000953726783731,0.0046821635862,0.0101768880966,6132
0.478813605907,0.0031727249502,0.0225866032527,0.393242765709,0.102184300182,6133
0.00189266142962,0.00551112395705,0.0462645728155,0.0161876784884,0.930143963309,6134
0.397559905319,0.00593184072213,0.044476569974,0.278735562023,0.273296121962,6135
0.284672448803,0.000924700043129,0.0654341309227,0.439015165768,0.209953554463,6136
0.00594279448517,0.0480405510231,0.00891785323136,0.00120208070618,0.935896720554,6137
0.811033478198,9.49201531903e-06,0.0057828615659,0.0117361717921,0.171437996429,6138
0.080217706851,0.00271926366385,0.0835482964183,0.249210408781,0.584304324286,6139
0.0483328270838,0.00351716062283,0.160763287155,0.40887122031,0.378515504828,6140
0.853315840244,1.52346130408e-06,0.00318186122644,0.0200113846076,0.123489390461,6141
0.695027990899,0.000231363947979,0.00617618793811,0.0103376993492,0.288226757865,6142
0.0,0.00310029408757,0.0100226985559,9.5785440613e-06,0.986867428812,6143
0.677468616165,0.000281673926457,0.0111112195144,0.222807878369,0.088330612025,6144
0.399340846338,0.000417733799162,0.0542460516597,0.308552108432,0.237443259771,6145
0.352909040625,0.00163535936244,0.034173817074,0.488551485738,0.1227302972,6146
0.683780024424,0.00102741543703,0.0130834601216,0.242080351558,0.0600287484592,6147
0.470506134855,9.1590481367e-05,0.0258840459606,0.373558536084,0.129959692619,6148
0.38963052317,0.00276261241218,0.0415086774728,0.246547818106,0.319550368839,6149
0.422871587419,0.00174317739965,0.0492710089662,0.186147296322,0.339966929894,6150
0.846113193835,6.74580228255e-05,0.00550232413748,0.0206192476591,0.127697776346,6151
0.000110192837466,0.00458738898631,0.0287956993165,0.000873380899478,0.96563333796,6152
0.290877816435,0.000889350222611,0.050703844617,0.411912976439,0.245616012286,6153
0.705264932337,0.00118151906304,0.00764796358263,0.224844898966,0.0610606860518,6154
0.054122751625,0.00102611462486,0.19300230756,0.373409418957,0.378439407233,6155
0.533802598089,0.00187810622791,0.0191479717574,0.355851054499,0.0893202694264,6156
0.490812468517,0.000926450306287,0.0240768397451,0.202496811733,0.281687429698,6157
0.647148019915,0.000364576944387,0.00458978968337,0.208690057592,0.139207555866,6158
0.961075699302,0.000437251808756,0.00122139995561,0.0218275651271,0.0154380838066,6159
0.136964408864,0.000314204601006,0.0575312129275,0.583672703734,0.221517469874,6160
0.417895558378,0.00359138673129,0.0409347267426,0.250542137086,0.287036191062,6161
0.93399654132,0.000215188404316,0.00300216960867,0.0364690716292,0.0263170290382,6162
0.361287991227,0.00153159692582,0.0361384665799,0.479313109563,0.121728835704,6163
0.674853252002,0.000951301713954,0.0129246665266,0.164732856616,0.146537923141,6164
0.49245828886,0.000408647472864,0.0142852681263,0.165397858846,0.327449936695,6165
0.307228692027,0.00179008461648,0.0373669698918,0.484205335767,0.169408917698,6166
0.33842893035,0.000679658299812,0.00675135800307,0.108613961947,0.5455260914,6167
0.366231985245,0.000616399919623,0.0674187202772,0.290889474118,0.274843420441,6168
0.796385029248,2.88458656757e-05,0.00220798229185,0.0383015857544,0.16307655684,6169
0.0,0.00135162380182,0.0715218164556,0.000554174047217,0.926572385695,6170
0.77643485813,1.3166023166e-05,0.000925754534513,0.0179036186663,0.204722602646,6171
0.29996637995,0.00193354983035,0.0604630841695,0.441076985631,0.196560000419,6172
0.314866502483,0.00183002836324,0.0579315906265,0.477841200745,0.147530677783,6173
0.645892756916,9.99966928064e-05,0.000506640755893,0.0500097458853,0.30349085975,6174
0.918359324407,0.000639549485789,0.0164471502388,0.0087041469277,0.0558498289411,6175
0.909416445633,0.00096240813191,0.00065643490754,0.0181614501009,0.0708032612264,6176
0.918339364311,1.36271529889e-05,0.0,0.0245210802014,0.0571259283344,6177
0.0907207471477,0.00114568017466,0.0243099764686,0.19768212191,0.686141474299,6178
0.34065164296,0.00156272916346,0.0552597323148,0.462702325179,0.139823570383,6179
0.363224668743,0.0613647335379,0.0551420710799,0.00214475752916,0.518123769111,6180
0.232509899129,0.00160829136417,0.020507686569,0.0983230915587,0.647051031379,6181
0.799871811781,0.0,0.00190172225359,0.123675029759,0.0745514362061,6182
0.269621606121,0.00145270973665,0.0581430784153,0.448612892766,0.22216971296,6183
0.469843212277,0.000298536958485,0.0231626416074,0.405538454646,0.101157154511,6184
0.528551291176,0.000789040758175,0.0266072076123,0.354140090806,0.0899123696473,6185
0.25134964888,0.00356848529386,0.0815262371703,0.456918596489,0.206637032167,6186
0.973834299452,0.00139270009135,0.000607740814618,0.00996835522504,0.014196904417,6187
0.914375342905,0.0025129999288,0.000771722762606,0.0271053899113,0.055234544492,6188
4.06504065041e-05,0.0371179237711,0.0227827716213,5.04472644061e-05,0.940008206937,6189
0.323362297042,0.00224799123777,0.0482244387675,0.484675241149,0.141490031804,6190
4.06504065041e-05,0.0483358264896,0.0461876724067,4.38596491228e-05,0.905391991048,6191
0.0239796277258,0.000560670549831,0.187155605868,0.520503916201,0.267800179655,6192
0.527263977179,0.00061667926985,0.00743162026163,0.135879302692,0.328808420597,6193
0.855522930685,0.0,0.000460837884167,0.118949926857,0.0250663045741,6194
0.745240202628,0.000806838832982,0.00309951116786,0.176140817381,0.0747126299895,6195
0.00010149602618,0.0023402731298,0.572183416725,0.0286172253629,0.396757588756,6196
0.0261509431515,0.0335816790822,0.0499564268368,0.00181133600981,0.88849961492,6197
0.316379103332,1.84328541207e-05,0.0115422217462,0.110446607118,0.561613634949,6198
0.0,0.0394843584887,0.0243731623902,0.00363754093864,0.932504938182,6199
0.000701567317292,0.00429484642723,0.583790549117,0.0148666385801,0.396346398559,6200
0.24345299978,0.00290152299057,0.0796410401806,0.47864832163,0.195356115419,6201
0.00491347704583,0.0184060380796,0.212373604902,0.00144495105127,0.762861928922,6202
0.000233581355568,0.00479739524597,0.604472631698,0.00865670622918,0.381839685471,6203
0.981877544306,0.0012080102756,0.000460531763309,0.0104531115043,0.00600080215037,6204
0.0841025854972,0.00277757138637,0.0392483328723,0.224863962953,0.649007547291,6205
0.483795010867,0.00124237019522,0.0129921376513,0.413407843647,0.0885626376394,6206
0.915851905063,3.12109862672e-06,0.000477767363341,0.0605619447022,0.0231052617727,6207
0.362133323932,0.0015193081496,0.048485202454,0.453329582038,0.134532583426,6208
0.77376460926,0.000453061952278,0.00314747485429,0.0472127443144,0.175422109619,6209
0.367380830415,0.00234779360034,0.0234309114424,0.224076113384,0.382764351158,6210
0.7111410245,0.000603705412657,0.00463840380617,0.203618100317,0.0799987659641,6211
0.0432066738499,0.00213214149407,0.0983974138534,0.323122239891,0.533141530912,6212
0.00366843657415,0.00930841560107,0.038257401764,0.00722466078682,0.941541085274,6213
0.0770990189995,0.00953184080326,0.145301724932,0.370579683436,0.397487731829,6214
0.614768898157,0.000409768363801,0.00141098792894,0.0737815780019,0.309628767548,6215
0.951685032236,0.00106112674242,0.00195640253535,0.0302254220898,0.0150720163964,6216
0.384519409572,0.00281726536815,0.0712962041656,0.100369132224,0.44099798867,6217
3.47222222222e-05,0.00116347210217,0.0197395739936,0.000320630722992,0.978741600959,6218
0.0,0.00429093824041,0.291122901397,0.0279226094609,0.676663550902,6219
0.0227344780908,0.000691993984906,0.0210822263951,0.243943788465,0.711547513064,6220
0.277311646932,0.039013917808,0.0223564757937,0.00298650710709,0.658331452359,6221
0.166614934454,0.00401805018483,0.090621450114,0.667657972079,0.0710875931678,6222
3.47222222222e-05,0.000279580462337,0.00997249870011,0.00167629381996,0.988036904795,6223
0.421991459801,0.00321649311515,0.0370061520787,0.240251546717,0.297534348288,6224
0.76126090338,0.000328255554694,0.00373556479148,0.00995249322739,0.224722783047,6225
0.535608742193,0.000483700107448,0.0194522617044,0.29020230478,0.154252991215,6226
0.321661886597,0.000116368734665,0.0125640704985,0.0655510753462,0.600106598824,6227
0.84337551735,2.2297366242e-05,0.000786809385801,0.00623144583596,0.149583930062,6228
0.480701782279,9.70955699862e-05,0.0279424358848,0.366073835134,0.125184851133,6229
0.172220660432,0.00290319253222,0.0295660375157,0.250796462624,0.544513646897,6230
0.377619919763,0.0017957497521,0.0432927990443,0.324706035898,0.252585495543,6231
0.46874792342,0.000747659302993,0.0455481104826,0.215679394668,0.269276912127,6232
0.036532673422,0.00221530152271,0.0304929313588,0.0325474820273,0.898211611669,6233
0.859907090438,0.00417134218261,0.0212635819019,0.0676545127592,0.0470034727185,6234
0.0028653599391,0.0120912281692,0.236051536281,0.0397211863072,0.709270689304,6235
0.691301355054,0.000997769300035,0.00731120168205,0.151992333689,0.148397340274,6236
0.24859593038,0.00417718677895,0.0268296881718,0.213431665714,0.506965528955,6237
0.292618105316,0.00219886568506,0.0549025129175,0.444513831043,0.205766685038,6238
0.0,0.00247942300726,0.0152056506159,0.000120630806305,0.982194295571,6239
0.512918848318,8.86545215964e-05,0.00207288491169,0.0674717449854,0.417447867263,6240
0.316162344816,0.000549739645385,0.0555472723925,0.469300377528,0.158440265618,6241
0.428444905226,0.118217861384,0.135041248123,0.00814346862637,0.310152516641,6242
0.272271852566,0.00118244225674,0.0611689297004,0.44512920954,0.220247565936,6243
0.0255999641976,0.00265728191765,0.096679541467,0.416806321925,0.458256890493,6244
0.454360792756,0.00243610320779,0.120849165566,0.161007282668,0.261346655802,6245
0.473501009089,0.00241259089971,0.0214057639844,0.278520147092,0.224160488935,6246
0.852248705539,3.34893967863e-05,0.00201770267478,0.00424306399606,0.141457038394,6247
0.367736841056,0.00142234084492,0.0373850557914,0.467976852945,0.125478909362,6248
0.955061768434,0.00045132525262,0.000498933841639,0.0161634120213,0.0278245604502,6249
0.786656457812,3.7268377643e-05,0.00315631631469,0.00641854976301,0.203731407732,6250
0.613851804033,0.0005597236401,0.00512926596606,0.0994466816978,0.281012524663,6251
0.395780167086,0.000442532546883,0.0159050106728,0.445630108575,0.142242181119,6252
0.00331073706954,0.0198250506993,0.572573683479,0.0206160023446,0.383674526408,6253
0.00829308088957,0.0442622389964,0.15735444612,0.00476514649854,0.785325087496,6254
0.831893076845,0.000201196749452,0.0,0.0328817813617,0.135023945044,6255
0.37806095658,0.00322843744415,0.0346550318401,0.224129323146,0.359926250989,6256
0.426653943996,0.00192761112995,0.0339904822777,0.230536540467,0.30689142213,6257
0.686573479113,0.000892192451627,0.016014600824,0.16747945062,0.129040276991,6258
0.000511165991484,0.0079492720165,0.0723574060519,0.00160463364875,0.917577522291,6259
0.0,0.0466662719701,0.0552638000035,1.60636009693e-05,0.898053864425,6260
0.0,0.000891301016109,0.0143706076182,6.13997022442e-05,0.984676691663,6261
0.775675620702,0.000256158910559,0.0167113376243,0.154295021406,0.0530618613574,6262
0.981342830924,0.00109572137656,0.000865601580799,0.0113818015405,0.00531404457841,6263
0.98396213575,0.000221034126906,0.000555928790219,0.00939654204601,0.00586435928732,6264
0.96470849386,0.00621869022839,0.000532081880729,0.020483570393,0.00805716363842,6265
0.773341129941,3.21136303805e-05,0.00169876731397,0.00459085132456,0.22033713779,6266
