Adoption,Died,Euthanasia,Return_to_owner,Transfer,ID
0.571345907075,0.000823519824935,0.0215684587811,0.305709457152,0.100552657168,6916
0.936015186594,0.00175649547124,0.00275668419551,0.014658927705,0.0448127060337,6917
0.345217192443,0.00357994243419,0.050436122439,0.358706419336,0.242060323348,6918
0.744291077643,0.000755403752723,0.00496197694692,0.0607763497319,0.189215191926,6919
0.380715617943,0.0577095537523,0.101994310334,0.0255372819946,0.434043235976,6920
0.0995596779147,0.0127902703976,0.0795614265371,0.0513684704859,0.756720154665,6921
0.228692885176,0.0160004315001,0.138500757104,0.0769711034094,0.53983482281,6922
0.672584561725,0.00162101824999,0.0116595123235,0.226767889203,0.0873670184992,6923
0.0281766638185,0.0320931796171,0.199233521527,0.0147091933129,0.725787441725,6924
0.78139231107,0.00292497988958,0.0272537679018,0.102041213805,0.0863877273332,6925
0.709761993472,0.000992586298209,0.00512996848029,0.107352650105,0.176762801645,6926
0.0159127737575,0.00886795650034,0.484772552111,0.015073063182,0.475373654449,6927
0.701602391015,0.00105820945325,0.00785164663579,0.0835030665614,0.205984686334,6928
0.539238508835,0.000998068088803,0.0234281003705,0.332710415795,0.103624906911,6929
0.501997810547,0.00145524431374,0.0160030018991,0.172355866466,0.308188076774,6930
0.664768470486,0.00117774876414,0.00689539080675,0.0361125456387,0.291045844304,6931
0.308872559806,0.00148808962102,0.0592916123463,0.42542376019,0.204923978037,6932
0.0210535029103,0.0252574302676,0.190031305302,0.082675519275,0.680982242245,6933
0.545839699607,0.000754266368825,0.020568895117,0.188053989358,0.24478314955,6934
0.339185360145,0.00358140306651,0.0654620002169,0.0934083969865,0.498362839585,6935
0.945191014689,0.000918433098715,0.0014685127052,0.0161436016981,0.0362784378091,6936
0.675258637603,0.00140506550563,0.0117306058971,0.166651176293,0.144954514701,6937
0.541913273675,0.00139680155443,0.040369198459,0.0696388365553,0.346681889756,6938
0.836164913706,0.00114604325889,0.00256966314186,0.0361641309248,0.123955248968,6939
0.118706094035,0.00921319126336,0.0692419138308,0.225195385204,0.577643415666,6940
0.471112309746,0.000771850919238,0.0300377704497,0.394983847052,0.103094221833,6941
0.915960118767,0.00279323422011,0.00321029856992,0.0264729399655,0.0515634084776,6942
0.837730393881,0.00282879532125,0.00263648073844,0.015207099663,0.141597230396,6943
0.0,0.0138869867886,0.0510247524508,0.00210520775042,0.93298305301,6944
0.761713208052,0.00737876527736,0.019617527999,0.0071470336979,0.204143464973,6945
0.439839081366,0.00190097080404,0.0263461528991,0.318533432702,0.213380362229,6946
0.461900390819,0.0775536518488,0.0692788991842,0.0125308174207,0.378736240727,6947
0.169598101689,0.00914990015174,0.0789420954912,0.139141795818,0.60316810685,6948
0.953833274382,0.00131488980078,0.00163280323854,0.0151924204915,0.0280266120869,6949
0.324716169623,0.00167553907555,0.0513984125371,0.399426595053,0.222783283712,6950
0.197701374763,0.106458126102,0.103817413967,0.00641905128244,0.585604033885,6951
0.834809109394,0.00137094100729,0.00270396248403,0.038865388832,0.122250598283,6952
0.794498524367,0.00385684775676,0.00360511160846,0.0196462143153,0.178393301953,6953
0.262594337785,0.00083253640378,0.0387407081402,0.176180730313,0.521651687359,6954
0.767969620008,0.000327646260341,0.00252720068164,0.119729379656,0.109446153394,6955
0.0016,0.0110284132741,0.0423880787386,0.00490923728507,0.940074270702,6956
0.746944180767,0.00208480437184,0.00206353024989,0.0145756968261,0.234331787785,6957
0.338265221263,0.0023621440649,0.0496599571855,0.401632297911,0.208080379575,6958
0.479133742051,0.00304291517431,0.0377855457765,0.0952292331418,0.384808563856,6959
0.45733275848,0.000979080880956,0.0391260119936,0.257038051746,0.245524096899,6960
0.506209603807,0.000948227964826,0.0149077529279,0.0449477580307,0.43298665727,6961
0.0249010044986,0.0574847848582,0.192965015646,0.00466780509641,0.719981389901,6962
0.0256861063787,0.0145640155166,0.0717143315068,0.0156526325214,0.872382914077,6963
0.380576131849,0.0010268248701,0.0572949943482,0.321054360776,0.240047688156,6964
0.161237191996,0.100504768742,0.0620069179218,0.00666288593599,0.669588235405,6965
0.67064583937,0.00133131094528,0.0119232666469,0.167623491111,0.148476091927,6966
0.621807085758,0.000927822823281,0.0194532021355,0.213801663879,0.144010225404,6967
0.797103160201,0.000719158343541,0.00589131703852,0.0190532325747,0.177233131842,6968
0.000839735296136,0.0259591109097,0.0440309800215,0.00393996427351,0.925230209499,6969
0.74301208291,0.000815842930317,0.00942179716324,0.0618930737477,0.184857203248,6970
0.375484728477,0.00300786086194,0.0314567211052,0.338997230286,0.25105345927,6971
0.324410808954,0.00208854148835,0.0498115312151,0.482589460441,0.141099657902,6972
0.00347797949967,0.0387609739269,0.0772793282419,0.0343580085593,0.846123709772,6973
0.261336660137,0.00339857831831,0.0766363193708,0.449813424779,0.208815017395,6974
0.0249779902184,0.017438557694,0.366257358991,0.0192197829399,0.572106310157,6975
0.473842131127,0.000807601046029,0.0370461060752,0.250836611316,0.237467550436,6976
0.838622906234,0.000221639405299,0.0035562500489,0.0936771694531,0.0639220348591,6977
0.221624921831,0.00965545393644,0.108043740792,0.0734293354851,0.587246547955,6978
0.445574877052,0.00236401944544,0.0433235780072,0.277135129004,0.231602396491,6979
0.514585327573,0.001356223191,0.0213795930643,0.322790434646,0.139888421525,6980
0.522936530341,0.00144638277187,0.0218863570032,0.313713632325,0.140017097558,6981
0.625716272421,0.000703503077051,0.0190624344292,0.225216284805,0.129301505268,6982
0.396074129624,0.00259092249001,0.0347834862193,0.0742583265987,0.492293135068,6983
0.484695655766,0.00123269436516,0.0293179403051,0.230440231841,0.254313477722,6984
0.300260546628,0.00803021419554,0.14457865909,0.168214779168,0.378915800918,6985
0.267408739052,0.00266483255454,0.057019008338,0.460629196087,0.212278223969,6986
0.64477676275,0.0015022556976,0.00987679402887,0.101116310051,0.242727877472,6987
0.879879232529,0.0015276274276,0.00361571692026,0.0314277782887,0.0835496448346,6988
0.449770258362,0.0031073863692,0.0416871494341,0.0732838924468,0.432151313388,6989
0.455222350505,0.00197547877163,0.0305105735815,0.0609683503231,0.451323246819,6990
0.346143936997,0.00614259556784,0.0560044781777,0.253543592657,0.3381653966,6991
0.319687919157,0.00158124487073,0.0514926940189,0.393956610379,0.233281531574,6992
0.55229494473,0.000768513990408,0.0179485170971,0.267770078599,0.161217945584,6993
0.581749779851,0.00060589625612,0.0166642588651,0.227365122559,0.173614942468,6994
0.0345071936087,0.0015273432777,0.105210005754,0.425546721042,0.433208736318,6995
0.491795199062,0.0104248691498,0.056605394002,0.243724188581,0.197450349205,6996
0.0140218165611,0.0214876633618,0.165130029118,0.0446439801444,0.754716510814,6997
0.00811944301456,0.0273170942801,0.110239715146,0.0169958274453,0.837327920114,6998
0.271842223532,0.00250352184177,0.0696847822851,0.471684685275,0.184284787065,6999
0.731213075614,0.00233577462305,0.0143790471713,0.0693938541003,0.182678248491,7000
0.536057619025,0.000788181751926,0.0118300291524,0.148889785305,0.302434384766,7001
0.868267859869,0.000125331699932,0.00212362663524,0.0239661681123,0.105517013683,7002
0.482800693231,0.000548071969557,0.0309335683489,0.380487288938,0.105230377513,7003
0.0119612621212,0.0154588387118,0.21311513,0.0158453282639,0.743619440903,7004
0.577080165047,0.00244463988981,0.011217888551,0.131940973182,0.27731633333,7005
0.0122646121301,0.0326627748432,0.144812214399,0.0492700702184,0.760990328409,7006
0.00104958676077,0.0200769607219,0.0431127094802,0.00337322494301,0.932387518094,7007
0.380454916017,0.00398182430979,0.0324772177984,0.21560857814,0.367477463734,7008
0.621392495407,0.00131114891462,0.0152197304671,0.220769615572,0.14130700964,7009
0.848755053139,0.00169917413437,0.00958122484309,0.0761878654627,0.0637766824209,7010
0.761290353307,0.00198474589726,0.00418555543798,0.0578491494361,0.174690195922,7011
0.206475828019,0.0780516147475,0.0969590955888,0.0141107239176,0.604402737727,7012
0.847133435064,0.00038177424552,0.00570019663022,0.0222503612162,0.124534232844,7013
0.829918956693,0.00267069678893,0.00290157597293,0.0179775971759,0.14653117337,7014
0.393420575242,0.00208126316603,0.0347582049286,0.430233553479,0.139506403184,7015
0.0141709412976,0.0328020976771,0.433677833621,0.0579157127185,0.461433414686,7016
0.38632528924,0.000631574421743,0.0171283207599,0.103861684924,0.492053130655,7017
0.915674415013,0.000849487889155,0.00213136124948,0.0216043055633,0.0597404302848,7018
0.14143129526,0.0215792037918,0.205284575017,0.0465574828149,0.585147443117,7019
0.022805834794,0.0537260521095,0.146595711068,0.00290882378808,0.773963578241,7020
0.644433007848,0.00476035576072,0.0497324787111,0.175932283667,0.125141874013,7021
0.0291822739245,0.00175256946388,0.159566089026,0.318181299336,0.49131776825,7022
0.461762702889,0.0377895566575,0.0764173782402,0.0252412003617,0.398789161852,7023
0.0290371938895,0.0232526883291,0.28547289895,0.0121464059976,0.650090812834,7024
0.0106815810382,0.0130099216922,0.453519654111,0.0590236489118,0.463765194246,7025
0.310780343118,0.00200615832457,0.0504227742291,0.413675720828,0.223115003501,7026
0.00166666666667,0.00765861739784,0.0287912751736,0.00194776758086,0.959935673181,7027
0.796337798833,0.000468552397922,0.00603905289821,0.0253151674043,0.171839428467,7028
0.202842717682,0.00371852152416,0.0964398962482,0.519474766829,0.177524097716,7029
0.00744905320338,0.0287974140525,0.0846261372873,0.0747912616982,0.804336133759,7030
0.482070721121,0.00119043002533,0.0267094586808,0.249316675376,0.240712714797,7031
0.606473763382,0.00171133905169,0.0123998301197,0.04632484786,0.333090219587,7032
0.0337009964324,0.0440586849442,0.23920128665,0.0094461834434,0.67359284853,7033
0.837937073175,0.00240976835706,0.00299166636434,0.0209079481782,0.135753543926,7034
0.512465032323,0.000594865217845,0.0110830706012,0.216339794946,0.259517236911,7035
0.0134274319135,0.0381966964865,0.219564435924,0.0818386505008,0.646972785176,7036
0.666954917201,0.00104092461981,0.0125476488957,0.184655322816,0.134801186468,7037
0.603243463701,0.000843383749362,0.020556875468,0.221405840595,0.153950436487,7038
0.867837674437,0.0011312836681,0.00973355272646,0.026114598671,0.0951828904979,7039
0.341397399402,0.0120730445278,0.192063666412,0.0805018644075,0.37396402525,7040
0.0648560002988,0.0017609945136,0.171275228583,0.459637941744,0.302469834861,7041
0.37693449955,0.000861821103663,0.0630294665057,0.329035016006,0.230139196835,7042
0.841738030716,0.000940646871776,0.0042030231895,0.0471796352999,0.105938663923,7043
0.926510346319,0.00165169848678,0.00555073506252,0.0146495306024,0.0516376895294,7044
0.64114132864,0.00131821574063,0.0113344377531,0.187239742885,0.158966274981,7045
0.742190308303,0.000349658257663,0.00434006364887,0.0702005113923,0.182919458398,7046
0.519909413394,0.00144441765996,0.0226004417078,0.315855223484,0.140190503755,7047
0.710451927724,0.00166980849899,0.0203355417094,0.0574720875636,0.210070634504,7048
0.659565197296,0.00110305770429,0.00746721064463,0.123614192185,0.208250342171,7049
0.0026,0.0106745369405,0.0223856544531,0.00198061924655,0.96235918936,7050
0.203707131205,0.0438310619861,0.416633479884,0.0766528768935,0.259175450032,7051
0.00109633673346,0.016519457313,0.0439066299626,0.00540232845747,0.933075247533,7052
0.663117564221,0.00193049470374,0.0110888126135,0.0489434606005,0.274919667861,7053
0.36823460667,0.00251137696783,0.0393183540991,0.450788177681,0.139147484582,7054
0.283147101731,0.00154664649136,0.0709127310151,0.441586535634,0.202806985129,7055
0.17812266222,0.0384358198702,0.0311407906304,0.0104340934394,0.741866633839,7056
0.0369031863335,0.0199189031825,0.196917147905,0.0140393734335,0.732221389146,7057
0.276983877761,0.00192136013079,0.0666592110549,0.457305626096,0.197129924958,7058
0.0488576438751,0.00212101758412,0.1786520293,0.407253740726,0.363115568515,7059
0.105840660704,0.00520245878125,0.0693130083711,0.251572942634,0.56807092951,7060
0.00616650937285,0.0150620846638,0.194900229894,0.0063242402974,0.777546935772,7061
0.843577814085,0.00305653588009,0.00324736351484,0.0168673042036,0.133250982316,7062
0.473512274382,0.000812362101668,0.0394412526118,0.247801789146,0.238432321759,7063
0.0,0.0168578231666,0.0385121186955,0.0019259828135,0.942704075324,7064
0.418627703639,0.00160901005092,0.0343575658978,0.406540467849,0.138865252563,7065
0.794030175762,0.00121622581981,0.0114485616483,0.0194383689647,0.173866667805,7066
0.73985910115,0.000621784346939,0.00553057659515,0.0306189667344,0.223369571173,7067
0.619881246148,0.000896920694548,0.0189176081843,0.221365541516,0.138938683457,7068
0.435005346498,0.00221656010461,0.0354579589879,0.264761225049,0.26255890936,7069
0.865964491443,0.00385485611219,0.00273449751222,0.0156602996958,0.111785855237,7070
0.467903470844,0.00160027714485,0.0356716405029,0.370067025619,0.124757585889,7071
0.476762236298,0.00113796612614,0.0278176112541,0.232944683548,0.261337502773,7072
0.00946449787068,0.0202730493127,0.11902639591,0.0064190962938,0.844816960613,7073
0.466861476057,0.00207554145441,0.0305949644321,0.218418945705,0.282049072351,7074
0.0570836820559,0.00534452027073,0.140707357774,0.424106817386,0.372757622513,7075
0.749595188906,0.000393367945434,0.00822437907485,0.0621161239274,0.179670940146,7076
0.802896349927,0.00112860779948,0.0121506660566,0.0203875179039,0.163436858313,7077
0.50355540082,0.000897895341574,0.0146688227551,0.189083444604,0.29179443648,7078
0.00240328855251,0.0215688359505,0.0377213839172,0.00417480992084,0.934131681659,7079
0.524985135464,0.00156740174418,0.0273320131495,0.202460895239,0.243654554404,7080
0.43935172584,0.00937341952193,0.0212793081392,0.1475228513,0.382472695199,7081
0.527460307345,0.00295522945787,0.0275629621723,0.0559558440456,0.386065656979,7082
0.420421842631,0.00319550775729,0.0349778424923,0.0778337036732,0.463571103447,7083
0.317353718563,0.00157569545125,0.0443869581487,0.428323159784,0.208360468052,7084
0.952934707503,0.000796307964407,0.00199603573037,0.0144662715466,0.0298066772559,7085
0.893883464394,0.000901715430014,0.00343484052848,0.0260315813214,0.0757483983257,7086
0.296422915441,0.000658109379293,0.0261344009738,0.131223490096,0.54556108411,7087
0.486264338895,0.000973788993805,0.0287630199309,0.236421725039,0.247577127142,7088
0.757548635997,0.000466595596143,0.00583662373089,0.027419448267,0.208728696409,7089
0.544212040834,0.000688332102437,0.0107108460555,0.132321223834,0.312067557174,7090
0.289845875045,0.000914771315466,0.0434099488605,0.177671725417,0.488157679362,7091
0.83874606327,0.00319921109448,0.00365502683619,0.0128065528369,0.141593145963,7092
0.0787569831552,0.00237001474893,0.150888196708,0.387613827967,0.380370977421,7093
0.304670713326,0.00291371331451,0.0582956396909,0.44492441431,0.189195519358,7094
0.0196374489082,0.0229525847209,0.0968206150027,0.0624038702668,0.798185481101,7095
0.00106963409192,0.0414404359096,0.0763945050829,0.00279509781807,0.878300327097,7096
0.601444176986,0.000838414629058,0.00722378648051,0.0746358340011,0.315857787903,7097
0.881495642845,0.00178208149692,0.00262260027483,0.0174397636933,0.0966599116901,7098
0.0497874845323,0.0159515151606,0.248239332593,0.0130851473822,0.672936520332,7099
0.0634480368025,0.00232514015209,0.184729960914,0.421583228102,0.327913634029,7100
0.286253521643,0.00210234985633,0.0608321305632,0.447765123123,0.203046874815,7101
0.00155661141828,0.00988052608715,0.0279876994849,0.00140352066638,0.959171642343,7102
0.755518507462,0.0049298588045,0.0246310314087,0.129041345279,0.0858792570463,7103
0.000527802787409,0.00965126684234,0.0449779812293,0.00185831915286,0.942984629988,7104
0.014736495851,0.0338065562837,0.115156698269,0.0297649986006,0.806535250995,7105
0.75422731309,0.000876125270302,0.00671717689263,0.0217057146486,0.216473670098,7106
0.682197824015,0.000666863035824,0.00505129063709,0.210338710659,0.101745311653,7107
0.0627793669636,0.00348530117579,0.111637895246,0.497388851904,0.32470858471,7108
0.00047255133606,0.00581388017946,0.0287425895388,0.00192190511554,0.96304907383,7109
0.277671245237,0.00209465034148,0.0685650578632,0.456802871916,0.194866174642,7110
