Adoption,Died,Euthanasia,Return_to_owner,Transfer,ID
0.0241588013009,0.00132784417057,0.123808462489,0.420233309505,0.430471582535,4793
0.00112788118999,0.146474400018,0.0950569804533,0.000860682782489,0.756480055556,4794
0.0546491535522,0.0339826158496,0.0303313637962,0.202467979813,0.678568886989,4795
0.923586097499,0.000822962259568,0.0026156129595,0.0108288061537,0.0621465211286,4796
0.342656553815,0.0024525725156,0.0442460295346,0.46224465325,0.148400190885,4797
0.422476467793,0.00286091762774,0.0313556516281,0.22300429102,0.320302671931,4798
0.531381425051,0.00132319382002,0.0195931716997,0.320034739254,0.127667470176,4799
0.525814993941,0.00096580289035,0.0214198600102,0.324875080238,0.126924262921,4800
0.650725345289,0.000926370566092,0.0172182750532,0.19738248839,0.133747520702,4801
0.177330363325,0.00293902938268,0.103594632405,0.538612590667,0.17752338422,4802
0.405626451414,0.000616457368104,0.0454965818112,0.301621931227,0.24663857818,4803
0.784280951205,0.000627488060566,0.00350779762067,0.0342540263262,0.177329736788,4804
0.341097636928,0.00629231775219,0.0414220638337,0.2283079595,0.382880021986,4805
0.894282497291,0.000179949045749,0.000914596042425,0.0180724371579,0.0865505204634,4806
0.828784065842,0.000294793634613,0.00140574719018,0.0118221948052,0.157693198528,4807
0.000654761904762,0.072552337925,0.0721221607748,0.000910993474246,0.853759745921,4808
0.570859820342,0.000546439935026,0.02143640741,0.146681933136,0.260475399177,4809
0.34736838865,0.00333950177565,0.0564079847949,0.493744884957,0.099139239823,4810
0.0642510036491,0.00234074869101,0.14855567891,0.556039120204,0.228813448546,4811
0.0116755617169,0.0132908188625,0.141854407057,0.0069541980559,0.826225014308,4812
0.00165882034234,0.0379890667819,0.100889977828,0.0045237045656,0.854938430482,4813
0.911050320824,0.000662400398077,0.00288187224675,0.0122009718616,0.0732044346699,4814
0.533559323309,0.000410819917516,0.00858078969505,0.0799525158698,0.377496551209,4815
0.0,0.00574028221723,0.0164238355628,0.000535522988681,0.977300359231,4816
0.543299806165,0.0019083536325,0.014613719284,0.0560635520528,0.384114568866,4817
0.370099529996,0.00198662343998,0.0405983924014,0.348102260264,0.239213193899,4818
0.351252765271,0.00231187768897,0.0454933782335,0.361605227884,0.239336750923,4819
0.963064516346,0.00167743505087,0.00158878557735,0.0142866168349,0.0193826461914,4820
0.537077376285,0.000708802907385,0.0225191444741,0.322385136774,0.117309539559,4821
0.608575386186,0.000464285654787,0.0130264206806,0.258262148252,0.119671759226,4822
0.383345986144,0.000912361328157,0.0590089450873,0.311133956327,0.245598751114,4823
0.351115964772,0.00261419151799,0.0454260182435,0.361156324948,0.239687500519,4824
0.40547212125,0.000630584279817,0.0538542650598,0.304791488067,0.235251541343,4825
0.186051563368,0.01251292909,0.125799102734,0.0787257729259,0.596910631883,4826
0.916672004048,0.00103221928931,0.00355603270466,0.0110522294653,0.0676875144926,4827
0.0110006678847,0.0323112279929,0.345349511213,0.0371290444191,0.57420954849,4828
0.884235485476,0.000872985257078,0.00100404359476,0.0316444126379,0.082243073034,4829
0.00610229517642,0.0105507601492,0.119564333521,0.00631417983844,0.857468431315,4830
0.000297865485907,0.0654547036451,0.102796866724,0.00212503635006,0.829325527795,4831
0.669532601746,0.000211382241367,0.00259788163195,0.0414144844966,0.286243649884,4832
0.1667664493,0.00983015225835,0.0369647433443,0.129982893525,0.656455761573,4833
0.234499876901,0.168186997443,0.101995411377,0.00504295730484,0.490274756974,4834
0.676383765149,0.00101224684693,0.0107194608836,0.168508966877,0.143375560244,4835
0.307404867071,0.00275098853042,0.0539990841786,0.434633804401,0.201211255819,4836
0.637632651132,0.00865667846337,0.019112586794,0.168414886979,0.166183196631,4837
0.379436315989,0.000916800142119,0.0605067791133,0.305862924369,0.253277180387,4838
0.539764732938,0.00139675568262,0.0329299516957,0.0916671162506,0.334241443433,4839
0.00319149190964,0.0180622381556,0.584158672644,0.0507159943493,0.343871602942,4840
0.682249640445,0.000735612884,0.00612907888062,0.226536170581,0.0843494972094,4841
0.0432634073366,0.00242995504277,0.157878735603,0.341839260445,0.454588641572,4842
0.419172722491,0.000394516316437,0.0240736099438,0.286965520099,0.269393631149,4843
0.0812132088013,0.00565699825511,0.0718512954418,0.452522449609,0.388756047892,4844
0.0167613242112,0.0641000793352,0.175840885554,0.00344480796671,0.739852902933,4845
0.667082858766,0.00195108118843,0.0113119061878,0.224928173367,0.0947259804916,4846
0.0550688163343,0.00557473540834,0.10530998762,0.290482637645,0.543563822992,4847
0.831935526052,0.00247683672908,0.000918484886549,0.00824191441896,0.156427237914,4848
0.391782515558,0.00347518486144,0.0436220248229,0.24861201327,0.312508261487,4849
0.329390492712,0.000476093121861,0.024887825828,0.128492210102,0.516753378236,4850
0.541801332265,0.000680807401381,0.00955340985351,0.124773691932,0.323190758548,4851
0.799173892239,0.000455551623666,0.00408299718251,0.0126662504765,0.183621308478,4852
0.494984172706,0.000760595244763,0.0411900205375,0.243314455712,0.219750755799,4853
0.373826675411,0.00103166147904,0.0556538959395,0.307199423197,0.262288343974,4854
0.391927257671,0.000855465269184,0.0313085376179,0.41434533017,0.161563409272,4855
0.200003872353,0.00108200479109,0.110047369791,0.504321255543,0.184545497522,4856
0.264757756206,0.000758515947635,0.0328851772402,0.168295776354,0.533302774252,4857
0.777932630962,0.000350908969073,0.0038503075583,0.0464567190781,0.171409433433,4858
0.348699886495,0.0088399513094,0.0424857162669,0.252005431996,0.347969013933,4859
0.628041465785,0.000342634842826,0.00471251900672,0.102159895606,0.264743484759,4860
0.864799178971,0.00507798303753,0.0114683352778,0.0066057684222,0.112048734291,4861
0.0111345347993,0.0171814006943,0.0512018077445,0.0258169172252,0.894665339537,4862
0.536048705242,0.000579669759393,0.0096360706554,0.13570012202,0.318035432323,4863
0.693319927491,0.00112132266043,0.00652223335511,0.208720732005,0.0903157844886,4864
0.301367143473,0.00116820020747,0.0546620899186,0.452283556942,0.190519009459,4865
0.648890613535,0.00130958747259,0.0154774197209,0.192613927086,0.141708452186,4866
0.430164775191,0.000836583707923,0.0426124105993,0.286329615304,0.240056615197,4867
0.332535420134,0.00171787892757,0.0380097896089,0.483995348545,0.143741562784,4868
0.581964022728,0.000707128306173,0.0100409731825,0.0433530614752,0.363934814308,4869
0.396436476683,0.000644507425893,0.0377586699757,0.404349409452,0.160810936463,4870
0.764737137808,0.00132509154789,0.00741421648127,0.06317912997,0.163344424193,4871
0.834238338902,0.00126832433415,0.00129195595811,0.0127333989921,0.150467981813,4872
0.874679797664,0.00175616605845,0.00131889710923,0.0115350412811,0.110710097887,4873
0.295511907074,0.00267912032407,0.0619395122791,0.433647681977,0.206221778346,4874
0.639837905897,0.00120268914537,0.0238432941598,0.0552226910701,0.279893419728,4875
0.085401464375,0.0047973898653,0.0489909163299,0.210406172902,0.650404056528,4876
0.521759128991,0.00116894198961,0.0240166224044,0.245590764861,0.207464541754,4877
0.00826285701497,0.0124510970768,0.166673118099,0.0083102680278,0.804302659781,4878
0.968949591567,0.000828397126072,0.00148346640941,0.0120999063729,0.0166386385242,4879
0.50433346356,0.014948259609,0.0382011237934,0.00977771686894,0.432739436168,4880
0.0113296844714,0.0221248740665,0.262233452451,0.0196389713582,0.684673017653,4881
0.9557607791,0.000778922482092,0.00243281397094,0.0175352061833,0.0234922782634,4882
0.0,0.00676214685231,0.0310628049772,0.00187070687252,0.960304341298,4883
0.579057973386,0.000666398014737,0.00676606961559,0.111794907552,0.301714651432,4884
0.000108996921408,0.0271939031443,0.029458794255,0.0013049528604,0.941933352819,4885
0.350437527368,0.0203795131696,0.0921391177796,0.099745400814,0.437298440869,4886
0.620403852616,0.000923130139183,0.0177136828859,0.141121845477,0.219837488883,4887
0.684837377189,0.00155833821708,0.0111034804588,0.161091096437,0.141409707698,4888
0.511491099714,0.00143294849354,0.0129197314018,0.123372537264,0.350783683127,4889
0.367963387692,0.00114686924116,0.0605773479274,0.307343474872,0.262968920267,4890
0.932051401084,0.00059998482218,0.00380816151477,0.011735919759,0.0518045328201,4891
0.342844440232,0.00288024780677,0.0477708099164,0.360108469678,0.246396032366,4892
0.796353342236,0.000424135361737,0.00631440613801,0.0133018477427,0.183606268522,4893
0.59883761054,0.000445455142252,0.0146123255085,0.256207793109,0.129896815699,4894
0.0125924755437,0.0282092753398,0.107548654588,0.0506013176043,0.801048276924,4895
0.000852080945413,0.0303519516873,0.114457507121,0.00265475342651,0.85168370682,4896
0.407010766895,0.00206541739563,0.0343862606127,0.320903963484,0.235633591613,4897
0.000280532728271,0.0285649619675,0.0379149952933,0.00105499771896,0.932184512292,4898
0.00549755019385,0.010781393113,0.43380435253,0.0535295933532,0.49638711081,4899
0.0103887094218,0.0193944913758,0.250234127551,0.0197838940916,0.70019877756,4900
0.554243581257,0.000325915279787,0.0110268020721,0.146235541406,0.288168159985,4901
0.346458314197,0.00673081356464,0.048637619138,0.0474485228825,0.550724730218,4902
0.610616430248,0.00163482612049,0.032199722759,0.133618278633,0.221930742239,4903
0.518512846107,0.000850501737088,0.0195957321903,0.339221468414,0.121819451552,4904
0.776102295618,0.00258095679353,0.0398789309566,0.102793948255,0.0786438683769,4905
0.495518677914,0.00144603853324,0.0255323322035,0.352380123629,0.12512282772,4906
0.33879485861,0.00257946433519,0.0490772217101,0.35771225317,0.251836202175,4907
0.544132287862,0.000448424635944,0.0245763685276,0.205055464286,0.225787454688,4908
0.432827938909,0.00229256642865,0.0318471015636,0.406391302431,0.126641090668,4909
0.500064987091,0.00111665879789,0.0259314675025,0.236808414523,0.236078472085,4910
0.47333511808,0.000674578060976,0.0307481145876,0.389945524517,0.105296664754,4911
0.78959745782,0.00167641649707,0.000951667238356,0.0108462066931,0.196928251752,4912
0.819527035017,0.00319285921762,0.0239467131704,0.0925942181291,0.0607391744656,4913
0.628939928261,0.000388302836444,0.0117413980913,0.0558850347831,0.303045336028,4914
0.066230577876,0.00444621041476,0.0715979925122,0.453248052924,0.404477166273,4915
0.0103653087554,0.0273663626955,0.123473803297,0.0191992622772,0.819595262975,4916
0.416520506889,0.0033821153201,0.0323198369913,0.234409724224,0.313367816576,4917
0.00582816714531,0.0212547767776,0.107798405246,0.0308319846499,0.834286666181,4918
0.684600127857,0.00180445317607,0.0279593169323,0.167855507959,0.117780594076,4919
0.0646107718109,0.00233281821162,0.126580610692,0.617683472906,0.18879232638,4920
0.939987540222,0.00053956810494,0.00334719748931,0.0132123870385,0.0429133071455,4921
0.664190430895,0.00128780976792,0.0132374066097,0.232113487106,0.0891708656221,4922
0.339947923385,0.00410402873237,0.0329181585934,0.208474238722,0.414555650567,4923
0.00193834794405,0.0122319672621,0.188800886766,0.00489420695738,0.792134591071,4924
0.535420719292,0.000751355067976,0.0217714320881,0.33395131547,0.108105178082,4925
0.415513753267,0.00398498372135,0.0275300054732,0.165810556828,0.387160700711,4926
0.389653642085,0.00135678240636,0.0489053243488,0.299277689462,0.260806561698,4927
0.33223265809,0.0106141412386,0.16997189072,0.0757982984638,0.411383011488,4928
0.261372008522,0.000563007689239,0.0346044424581,0.170365795095,0.533094746236,4929
0.780914891953,0.000274609782178,0.00328897189119,0.0439437310584,0.171577795316,4930
0.490486123847,0.00156139155248,0.0266074539145,0.35640862074,0.124936409945,4931
0.48644119807,0.000859314332529,0.0223216566706,0.219079859388,0.27129797154,4932
0.332750413047,0.00265722832424,0.0472891069901,0.469945693095,0.147357558544,4933
0.903568787936,0.000480518960652,0.00549570787808,0.0155577059246,0.074897279301,4934
0.71527260648,0.000146515140615,0.00695342448466,0.170193618105,0.10743383579,4935
0.893834748033,0.0024017189711,0.00271588583227,0.0280124211592,0.0730352260048,4936
0.134360100115,0.00872721887826,0.0336857015441,0.229863729039,0.593363250424,4937
0.0535463498215,0.00564996343259,0.12319957411,0.280507989175,0.537096123461,4938
0.599962646097,0.000979352705277,0.0206885875103,0.151346758442,0.227022655245,4939
0.299352272807,0.00290686068607,0.0561875598807,0.507362506471,0.134190800155,4940
0.255465941386,0.000360960997898,0.0251570283678,0.151201158241,0.567814911007,4941
0.00231726712935,0.0409879795547,0.0843466854386,0.00159679237963,0.870751275498,4942
0.331800583248,0.00256670483536,0.0452305474116,0.473020771207,0.147381393298,4943
0.447808429294,0.000660262292367,0.0375940009192,0.39616155802,0.117775749475,4944
0.611551082813,0.000344393685157,0.0189700519545,0.23666997152,0.132464500027,4945
0.696910842887,0.00113546204868,0.00578877572785,0.210210077161,0.0859548421754,4946
0.29714503856,0.00289323746272,0.0613381337879,0.499428303918,0.139195286271,4947
0.703160019862,0.00015584687394,0.00854324651894,0.174750120746,0.113390765999,4948
0.423484161195,0.000994681860939,0.0454753860225,0.289410810975,0.240634959947,4949
0.0102430499254,0.0140267980471,0.226873608501,0.0373343032678,0.711522240259,4950
0.566442085839,0.000307652610262,0.0140662681516,0.24633098612,0.172853007279,4951
0.457930970616,0.00181324283178,0.0414851079182,0.288457906371,0.210312772263,4952
0.80785295453,0.000486484203091,0.00403134056171,0.0127925256965,0.174836695008,4953
0.292452302925,0.00340720952763,0.0573734582975,0.428461127807,0.218305901443,4954
0.388648126861,0.000635177288062,0.0350294951234,0.413623172367,0.16206402836,4955
0.135252344974,0.0610173168512,0.0308728897361,0.00862275750171,0.764234690937,4956
0.00182836428177,0.140399785558,0.0780531040683,0.000785744609478,0.778933001483,4957
0.404175742478,0.000715675887419,0.0511559266091,0.295168409167,0.248784245859,4958
0.000183733075868,0.0115473981177,0.0317264220129,0.00263587053101,0.953906576263,4959
0.0493151127226,0.00246991959657,0.162937946704,0.276778833082,0.508498187895,4960
0.0,0.0102491363505,0.0164974700095,0.000972908664351,0.972280484976,4961
0.590362958946,0.000804254953265,0.0203256039517,0.177110980399,0.21139620175,4962
0.302676436069,0.00354249656995,0.0558374044894,0.420016032946,0.217927629926,4963
0.517387749862,0.000577364105329,0.0205025496121,0.36195508325,0.0995772531704,4964
0.536088343468,0.0285202122733,0.0651578980968,0.0231002115042,0.347133334657,4965
0.545879702453,0.00109302927334,0.0230803766233,0.212065143227,0.217881748423,4966
0.87207534295,0.000703483753542,0.00414275793479,0.0173813685273,0.105697046835,4967
0.59380268934,0.00237547903567,0.00802340863033,0.0445032391816,0.351295183813,4968
0.67113917838,0.00172029611539,0.0118723544958,0.229781427598,0.0854867434102,4969
0.0,0.00707298462681,0.0176369030336,0.00370763929394,0.971582473046,4970
0.942443710893,0.000761465439979,0.00171286720631,0.0170401252854,0.0380418311752,4971
0.00135384994895,0.0258692149487,0.0486771931154,0.0258208111222,0.898278930865,4972
0.651323830663,0.00522391058286,0.0401734860154,0.0449729221283,0.258305850611,4973
0.941120153055,0.00159475317802,0.00164851747303,0.0277534190779,0.0278831572165,4974
0.51257822978,0.000991454976039,0.0263722914314,0.236140592292,0.223917431521,4975
0.0093823734321,0.0307589161849,0.260268852295,0.0415995935961,0.657990264492,4976
0.68102214288,0.00148528619259,0.0105540668246,0.164495968238,0.142442535865,4977
0.831427800605,0.000212569687752,0.00173056522792,0.0187864756245,0.147842588855,4978
0.000121563837567,0.0249309818324,0.0392808380081,0.0075202609483,0.928146355374,4979
0.659263218069,0.00530360985269,0.0305627582532,0.0432076699103,0.261662743915,4980
0.88360470027,0.0021264181277,0.00134078692512,0.011317713676,0.101610381001,4981
0.307113007182,0.00157869415075,0.0523697632656,0.419686164568,0.219252370834,4982
0.502448142325,0.000673376321998,0.0116637990938,0.107850298836,0.377364383424,4983
0.634983220815,0.000871625240283,0.00842451574389,0.045632523983,0.310088114218,4984
0.00222842573948,0.0184430802474,0.0698118880428,0.0353285739107,0.87418803206,4985
0.867235249808,0.000362586143442,0.00729840826337,0.0170602109629,0.108043544822,4986
